"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
1 41.788543740320705 41.788543740320705 111.8185437403207 111.8185437403207 None None None
2 159.16317780391358 41.788543740320705 229.19317780391358 111.8185437403207 None None None
3 190.8602476647604 41.788543740320705 260.8902476647604 111.8185437403207 0.12733790600000017 0.02946590600000043 0
4 76.88756336524105 41.788543740320705 146.91756336524105 111.8185437403207 0.10604244200000057 0.07274238500000063 5.924955617
5 103.80499979718437 41.788543740320705 173.83499979718437 111.8185437403207 0.14140586099999997 0.10647861499999944 6.105065392
6 50.348827507471725 41.788543740320705 120.37882750747173 111.8185437403207 0.10758505899999982 0.3101526080000001 6.354995688
7 67.46881587217197 41.788543740320705 137.49881587217197 111.8185437403207 0.19021310600000074 0.2079930799999996 6.773799295
8 132.397167004165 41.788543740320705 202.427167004165 111.8185437403207 0.13777509899999973 0.1691766820000007 7.182451977
9 271.24798258294084 41.788543740320705 341.2779825829408 111.8185437403207 0.130398091 0.1929926540000002 7.490459558
10 34.80219806199807 34.80219806199807 104.83219806199807 104.83219806199807 0.089201426999999 0.31320803299999955 7.814801961
11 19.09915164752367 19.09915164752367 89.12915164752367 89.12915164752367 0.12367363199999915 0.23586402399999962 8.218191733
12 50.7339652242935 19.09915164752367 120.7639652242935 89.12915164752367 0.12199742299999983 0.13666009599999995 8.590479412
13 127.17739882637593 19.09915164752367 197.20739882637594 89.12915164752367 0.10564588899999983 0.25656038900000055 8.850159438
14 254.82630818324023 19.09915164752367 324.85630818324023 89.12915164752367 0.21774387199999978 0.19486521199999984 9.213972465
15 41.56071649746491 19.09915164752367 111.59071649746491 89.12915164752367 0.047769269999999864 0.3027389629999995 9.635815627
16 66.87125093737458 19.09915164752367 136.90125093737458 89.12915164752367 0.2830488829999993 0.22739976799999972 10.009769776
17 33.77295110687288 19.09915164752367 103.80295110687288 89.12915164752367 0.21242200400000044 0.21838420000000092 10.521598927
18 87.72235011922345 19.09915164752367 157.75235011922345 89.12915164752367 0.16830254999999994 0.35649838800000033 10.953843104
19 234.9087837658869 19.09915164752367 304.9387837658869 89.12915164752367 0.029269128000001032 0.22109358300000004 11.479701066
20 46.6654185580138 19.09915164752367 116.6954185580138 89.12915164752367 0.02906059200000044 0.06036612000000119 11.731549278
21 416.89246202269453 19.09915164752367 486.9224620226945 89.12915164752367 0.02852913700000137 0.057333150999999916 11.822541147
22 95.5099856865452 19.09915164752367 165.5399856865452 89.12915164752367 0.02920488100000007 0.056573072000000835 11.909552095
23 224.64591168390731 19.09915164752367 294.6759116839073 89.12915164752367 0.02996932399999963 0.055956266999999116 11.996341788
24 307.6655058742165 19.09915164752367 377.69550587421645 89.12915164752367 0.02954954600000015 0.05747742700000025 12.083255215
25 429.3004913687656 19.09915164752367 499.3304913687656 89.12915164752367 0.029328049000000078 0.057269041999999715 12.171642977
26 498.88001544412987 19.09915164752367 568.9100154441298 89.12915164752367 0.02944963100000031 0.05677488499999939 12.259283098
27 936.1453003933582 19.09915164752367 1006.1753003933582 89.12915164752367 0.07299492499999971 0.05830890500000052 12.346512087
28 594.1739483824953 19.09915164752367 664.2039483824952 89.12915164752367 0.06537808000000034 0.3070476269999993 12.478613571
29 42.68055524989455 19.09915164752367 112.71055524989455 89.12915164752367 0.03216729200000046 0.08012927999999953 12.85241246
30 1267.7789525285802 19.09915164752367 1337.8089525285802 89.12915164752367 0.03088079900000018 0.062167102000000085 12.966047094
31 35.277976708268454 19.09915164752367 105.30797670826846 89.12915164752367 0.03580791000000083 0.06041699999999928 13.060340227
32 964.7471223318341 19.09915164752367 1034.777122331834 89.12915164752367 0.043442290999999855 0.08726340200000138 13.157955675
33 205.10285984327047 19.09915164752367 275.13285984327047 89.12915164752367 0.03135094900000013 0.07392557900000085 13.290258401
34 150.84874279314855 19.09915164752367 220.87874279314855 89.12915164752367 0.029847811999999863 0.059974921000000236 13.396560495
35 30.001165954885394 19.09915164752367 100.0311659548854 89.12915164752367 0.030480691999999365 0.06096734199999965 13.487423821
36 2759.170351962096 19.09915164752367 2829.200351962096 89.12915164752367 0.030209847000000067 0.06032596300000037 13.57993447
37 3089.526211567436 19.09915164752367 3159.556211567436 89.12915164752367 0.030313614000000655 0.06102385500000018 13.671544174
38 723.1502350461902 19.09915164752367 793.1802350461902 89.12915164752367 0.040939012999999136 0.05969318899999898 13.76392817
39 47.028743054160174 19.09915164752367 117.05874305416017 89.12915164752367 0.030263317999999373 0.05973492000000036 13.865719843
40 91.04788006714043 19.09915164752367 161.07788006714043 89.12915164752367 0.031040894000000208 0.060139292000000566 13.956912051
41 164.0218977767163 19.09915164752367 234.0518977767163 89.12915164752367 0.03100460100000113 0.06054412099999951 14.049126125
42 66.02017843611355 19.09915164752367 136.05017843611355 89.12915164752367 0.03056047900000003 0.061594507000000576 14.141772203
43 196.35449691698855 19.09915164752367 266.38449691698855 89.12915164752367 0.031122097000000792 0.060439723 14.235087969
44 374.6873321804791 19.09915164752367 444.71733218047905 89.12915164752367 0.030084348000000816 0.060401832000000155 14.327678868
45 1499.0982869732309 19.09915164752367 1569.1282869732308 89.12915164752367 0.030644567999999595 0.06100294300000009 14.419316278
46 23.272638292517314 19.09915164752367 93.30263829251732 89.12915164752367 0.030446540999999883 0.06062951200000022 14.511986939
47 487.01340768108196 19.09915164752367 557.0434076810819 89.12915164752367 0.03039579900000078 0.0626801179999994 14.604320721
48 56.32792559837678 19.09915164752367 126.35792559837678 89.12915164752367 0.03148257099999974 0.06118805300000041 14.698479372
49 382.78096173892186 19.09915164752367 452.81096173892183 89.12915164752367 0.03046454999999959 0.06124421700000049 14.792207679
50 142.37742689035412 19.09915164752367 212.40742689035412 89.12915164752367 0.03060185300000029 0.0620015089999999 14.885154852
51 484.6960070307938 19.09915164752367 554.7260070307938 89.12915164752367 0.030748442000000153 0.061505447000000046 14.978875488
52 66.85384933512242 19.09915164752367 136.88384933512242 89.12915164752367 0.03154523599999948 1.343689738000002 15.072155655
53 450.81327866755555 19.09915164752367 520.8432786675555 89.12915164752367 0.20793231000000034 2.6792437870000008 16.448770446
54 50.53208191800013 19.09915164752367 120.56208191800013 89.12915164752367 0.09958310400000059 2.8773589390000005 19.337181267
55 29.068112872034305 19.09915164752367 99.0981128720343 89.12915164752367 0.1477304679999989 9.252212048999997 22.315451398
56 69.34158649022086 19.09915164752367 139.37158649022086 89.12915164752367 0.06086573800000039 0.23082518800000074 31.721670392
57 1916.1830129406762 19.09915164752367 1986.2130129406762 89.12915164752367 0.03144065399999363 0.07867427400000082 32.014913266
58 98.02900966218888 19.09915164752367 168.05900966218888 89.12915164752367 0.04216688500000032 0.06348139800000041 32.126366551
59 35.78529265818945 19.09915164752367 105.81529265818945 89.12915164752367 0.03113916699999919 0.062030749000001606 32.233339275
60 857.3425373503619 19.09915164752367 927.3725373503619 89.12915164752367 0.030598496000003195 0.06268517600000223 32.327609004
61 152.84832561008517 19.09915164752367 222.87832561008517 89.12915164752367 0.030601742000001764 0.06297597200000382 32.422037021
62 424.1184951614134 19.09915164752367 494.1484951614134 89.12915164752367 0.030731338999999025 0.06295809899999938 32.516748695
63 22.30043668394181 19.09915164752367 92.33043668394181 89.12915164752367 0.03128070700000052 0.06261083699999404 32.611630346
64 1036.1687384105921 19.09915164752367 1106.1987384105921 89.12915164752367 0.030590111000002196 0.06233305599999994 32.706849869
65 59.277978199458545 19.09915164752367 129.30797819945855 89.12915164752367 0.030895717999996464 0.06450453900000497 32.800875315
66 47.94534413527299 19.09915164752367 117.97534413527299 89.12915164752367 0.03338681699999313 0.06652990600000663 32.897412493
67 139.87892889756722 19.09915164752367 209.90892889756722 89.12915164752367 0.03421362000000272 0.07097057500000403 32.998575105
68 834.2299346977471 19.09915164752367 904.2599346977471 89.12915164752367 0.033277507000001094 0.06912309800000571 33.105050083
69 17.442733202899063 17.442733202899063 87.47273320289906 87.47273320289906 0.032784703000004356 0.06930532199999817 33.208567041
70 601.2205853216142 17.442733202899063 671.2505853216142 87.47273320289906 0.03455159199999969 0.07180698000000518 33.311867638
